0000002209,0000147200,050488,054031,094288
0000002210,0000147267,050754,054211,092047
0000002211,0000147333,050929,054309,089469
0000002212,0000147400,051012,054321,086747
0000002213,0000147467,050973,054218,083866
0000002214,0000147533,050781,053958,080804
0000002215,0000147600,050559,053665,077658
0000002216,0000147667,050319,053348,074419
0000002217,0000147733,050179,053139,071090
0000002218,0000147800,050126,053022,067752
0000002219,0000147867,050185,053023,064414
0000002220,0000147933,050372,053148,061194
0000002221,0000148000,050578,053290,058093
0000002222,0000148067,050790,053434,055152
0000002223,0000148133,050883,053465,052542
0000002224,0000148200,050895,053419,050139
0000002225,0000148267,050806,053277,047988
0000002226,0000148333,050631,053045,046222
0000002227,0000148400,050467,052820,044666
0000002228,0000148467,050331,052622,043360
0000002229,0000148533,050330,052561,042423
0000002230,0000148600,050411,052586,041694
0000002231,0000148667,050914,052152,041353
0000002232,0000148733,051569,051080,041279
0000002233,0000148800,052125,049349,041460
0000002234,0000148867,052516,047162,041804
0000002235,0000148933,052617,044311,042384
0000002236,0000149000,052295,040753,043189
0000002237,0000149067,051869,036839,044093
0000002238,0000149133,051395,032496,045102
0000002239,0000149200,051241,027804,046151
0000002240,0000149267,051307,022985,047189
0000002241,0000149333,051684,018052,048193
0000002242,0000149400,052121,013186,049085
0000002243,0000149467,052453,008440,049886
0000002244,0000149533,052555,003906,050553
0000002245,0000149600,052289,-00173,050992
0000002246,0000149667,051927,-03919,051274
0000002247,0000149733,051516,-07180,051332
0000002248,0000149800,051380,-09704,051059
0000002249,0000149867,051443,-11752,050574
0000002250,0000149933,051789,-13150,049801
0000002251,0000150000,052221,-13679,048655
0000002252,0000150067,052572,-13690,047294
0000002253,0000150133,052736,-13016,045652
0000002254,0000150200,052579,-11517,043697
0000002255,0000150267,052328,-09559,041577
0000002256,0000150333,052014,-07015,039251
0000002257,0000150400,051932,-03845,036728
0000002258,0000150467,052019,-00360,034113
0000002259,0000150533,052350,003506,031391
0000002260,0000150600,052773,007691,028602
0000002261,0000150667,053131,011996,025801
0000002262,0000150733,053610,016410,023029
0000002263,0000150800,054571,020770,020348
0000002264,0000150867,055891,025008,017787
0000002265,0000150933,057478,029142,015318
0000002266,0000151000,059618,033001,013079
0000002267,0000151067,062125,036554,011074
0000002268,0000151133,064888,039860,009257
0000002269,0000151200,068007,042695,007793
0000002270,0000151267,071299,045121,006635
0000002271,0000151333,074694,047235,005712
0000002272,0000151400,078166,048813,005199
0000002273,0000151467,081578,049982,005011
0000002274,0000151533,084919,050850,005067
0000002275,0000151600,088041,051241,005528
0000002276,0000151667,090889,051310,006286
0000002277,0000151733,093508,051152,007263
0000002278,0000151800,095671,050669,008578
0000002279,0000151867,097410,050007,010113
0000002280,0000151933,098820,049227,011799
0000002281,0000152000,099645,048321,013689
0000002282,0000152067,099998,047393,015672
0000002283,0000152133,099997,046467,017708
0000002284,0000152200,099417,045607,019768
0000002285,0000152267,098422,044862,021777
0000002286,0000152333,097128,044217,023731
0000002287,0000152400,095388,043784,025532
0000002288,0000152467,093377,043557,027153
0000002289,0000152533,091182,043489,028623
0000002290,0000152600,088762,043710,029794
0000002291,0000152667,086262,044164,030683
0000002292,0000152733,083724,044794,031350
0000002293,0000152800,081212,045710,031614
0000002294,0000152867,078808,046831,031541
0000002295,0000152933,076507,048099,031211
0000002296,0000153000,074447,049588,030445
0000002297,0000153067,072638,051211,029347
0000002298,0000153133,071031,052925,028005
0000002299,0000153200,069798,054753,026277
0000002300,0000153267,068879,056624,024286
0000002301,0000153333,068197,058517,022109
0000002302,0000153400,067914,060405,019662
0000002303,0000153467,067917,062248,017063
0000002304,0000153533,068129,064047,014364
0000002305,0000153600,068651,065740,011553
0000002306,0000153667,069358,067319,008724
0000002307,0000153733,070189,068807,005897
0000002308,0000153800,071164,070122,003134
0000002309,0000153867,072176,071287,000490
0000002310,0000153933,073196,072338,-02048
0000002311,0000154000,074164,073191,-04356
0000002312,0000154067,075016,073894,-06428
0000002313,0000154133,075763,074484,-08310
0000002314,0000154200,076281,074894,-09839
0000002315,0000154267,076564,075181,-11060
0000002316,0000154333,076663,075378,-12044
0000002317,0000154400,076419,075444,-12616
0000002318,0000154467,075889,075433,-12860
0000002319,0000154533,075142,075369,-12858
0000002320,0000154600,074033,075239,-12452
0000002321,0000154667,072660,075086,-11748
0000002322,0000154733,071095,074921,-10827
0000002323,0000154800,069242,074758,-09569
0000002324,0000154867,067214,074622,-08087
0000002325,0000154933,065068,074512,-06449
0000002326,0000155000,062778,074463,-04591
0000002327,0000155067,060444,074480,-02613
0000002328,0000155133,058094,074551,-00559
0000002329,0000155200,055777,074725,001574
0000002330,0000155267,053554,074989,003714
0000002331,0000155333,051418,075324,005848
0000002332,0000155400,049479,075781,007926
0000002333,0000155467,047746,076338,009914
0000002334,0000155533,046178,076969,011825
0000002335,0000155600,044918,077722,013572
0000002336,0000155667,043922,078568,015159
0000002337,0000155733,043127,079480,016620
0000002338,0000155800,042674,080496,017851
0000002339,0000155867,042475,081584,018889
0000002340,0000155933,042464,082721,019780
0000002341,0000156000,042743,083929,020425
0000002342,0000156067,043208,085177,020884
0000002343,0000156133,043802,086450,021207
0000002344,0000156200,044567,087749,021316
0000002345,0000156267,045406,089048,021282
0000002346,0000156333,046287,090342,021146
0000002347,0000156400,047183,091610,020867
0000002348,0000156467,048028,092834,020507
0000002349,0000156533,048820,094021,020096
0000002350,0000156600,049474,095126,019629
0000002351,0000156667,049966,096144,019152
0000002352,0000156733,050327,097093,018677
0000002353,0000156800,050432,097906,018234
0000002354,0000156867,050308,098594,017848
0000002355,0000156933,050007,099184,017511
0000002356,0000157000,049396,099596,017280
0000002357,0000157067,048541,099856,017153
0000002358,0000157133,047505,099998,017108
0000002359,0000157200,046178,099936,017214
0000002360,0000157267,044648,099711,017446
0000002361,0000157333,042974,099361,017773
0000002362,0000157400,041090,098806,018262
0000002363,0000157467,039087,098095,018872
0000002364,0000157533,037005,097271,019572
0000002365,0000157600,034838,096266,020412
0000002366,0000157667,032655,095136,021349
0000002367,0000157733,030475,093919,022354
0000002368,0000157800,028343,092572,023456
0000002369,0000157867,026299,091152,024616
0000002370,0000157933,024331,089684,025812
0000002371,0000158000,022529,088160,027051
0000002372,0000158067,020891,086626,028301
0000002373,0000158133,019384,085092,029556
0000002374,0000158200,018118,083586,030798
0000002375,0000158267,017055,082136,032014
0000002376,0000158333,016147,080736,033205
0000002377,0000158400,015502,079445,034342
0000002378,0000158467,015056,078266,035427
0000002379,0000158533,014757,077178,036469
0000002380,0000158600,014691,076261,037436
0000002381,0000158667,014783,075494,038341
0000002382,0000158733,014989,074843,039200
0000002383,0000158800,015358,074393,039981
0000002384,0000158867,015823,074102,040708
0000002385,0000158933,016351,073930,041395
0000002386,0000159000,016955,073950,042024
0000002387,0000159067,017584,074108,042618
0000002388,0000159133,018225,074363,043190
0000002389,0000159200,018857,074764,043736
0000002390,0000159267,019455,075251,044275
0000002391,0000159333,020021,075796,044812
0000002392,0000159400,020515,076407,045360
0000002393,0000159467,020937,077035,045928
0000002394,0000159533,021301,077666,046515
0000002395,0000159600,021562,078269,047144
0000002396,0000159667,021738,078812,047814
0000002397,0000159733,021852,079301,048516
0000002398,0000159800,021864,079668,049280
0000002399,0000159867,021804,079908,050094
0000002400,0000159933,021693,080046,050946
0000002401,0000160000,021509,079988,051862
0000002402,0000160067,021283,079757,052825
0000002403,0000160133,021030,079392,053820
0000002404,0000160200,020746,078794,054866
0000002405,0000160267,020456,078008,055940
0000002406,0000160333,020166,077081,057032
0000002407,0000160400,019891,075924,058146
0000002408,0000160467,019642,074599,059261
0000002409,0000160533,019415,073152,060374
0000002410,0000160600,019238,071519,061469
0000002411,0000160667,019108,069767,062535
0000002412,0000160733,019014,067933,063576
0000002413,0000160800,018988,065990,064561
0000002414,0000160867,019016,063997,065487
0000002415,0000160933,019084,061975,066366
0000002416,0000161000,019219,059937,067155
0000002417,0000161067,019402,057923,067864
0000002418,0000161133,019621,055936,068510
0000002419,0000161200,019893,054024,069045
0000002420,0000161267,020199,052201,069489
0000002421,0000161333,020530,050452,069863
0000002422,0000161400,020895,048848,070121
0000002423,0000161467,021279,047378,070291
0000002424,0000161533,021677,046011,070395
0000002425,0000161600,022091,044827,070394
0000002426,0000161667,022513,043792,070320
0000002427,0000161733,022941,042868,070192
0000002428,0000161800,023376,042127,069986
0000002429,0000161867,023815,041518,069732
0000002430,0000161933,024258,041007,069444
0000002431,0000162000,024710,040642,069114
0000002432,0000162067,025170,040371,068766
0000002433,0000162133,025639,040163,068408
0000002434,0000162200,026125,040041,068047
0000002435,0000162267,026631,039958,067699
0000002436,0000162333,027153,039897,067364
0000002437,0000162400,027706,039849,067063
0000002438,0000162467,028291,039783,066800
0000002439,0000162533,028900,039698,066569
0000002440,0000162600,029553,039559,066399
0000002441,0000162667,030246,039357,066283
0000002442,0000162733,030967,039103,066210
0000002443,0000162800,031740,038748,066211
0000002444,0000162867,032552,038304,066270
0000002445,0000162933,033394,037790,066374
0000002446,0000163000,034282,037158,066549
0000002447,0000163067,035203,036434,066775
0000002448,0000163133,036146,035643,067038
0000002449,0000163200,037123,034745,067354
0000002450,0000163267,038117,033778,067701
0000002451,0000163333,039124,032761,068068
0000002452,0000163400,040142,031676,068459
0000002453,0000163467,041161,030560,068854
0000002454,0000163533,042178,029425,069249
0000002455,0000163600,043185,028277,069630
0000002456,0000163667,044176,027144,069984
0000002457,0000163733,045153,026026,070315
0000002458,0000163800,046102,024954,070594
0000002459,0000163867,047023,023939,070819
0000002460,0000163933,047923,022972,070999
0000002461,0000164000,048786,022099,071095
0000002462,0000164067,049617,021314,071114
0000002463,0000164133,050427,020598,071073
0000002464,0000164200,051199,020006,070925
0000002465,0000164267,051946,019516,070689
0000002466,0000164333,052675,019101,070385
0000002467,0000164400,053378,018815,069965
0000002468,0000164467,054068,018625,069457
0000002469,0000164533,054748,018504,068882
0000002470,0000164600,055420,018492,068198
0000002471,0000164667,056092,018552,067436
0000002472,0000164733,056766,018664,066618
0000002473,0000164800,057449,018847,065711
0000002474,0000164867,058144,019069,064746
0000002475,0000164933,058850,019317,063741
0000002476,0000165000,059577,019591,062677
0000002477,0000165067,060324,019869,061582
0000002478,0000165133,061085,020145,060467
0000002479,0000165200,061871,020404,059328
0000002480,0000165267,062675,020637,058186
0000002481,0000165333,063492,020846,057044
0000002482,0000165400,064328,021008,055913
0000002483,0000165467,065172,021125,054803
0000002484,0000165533,066022,021207,053711
0000002485,0000165600,066875,021228,052659
0000002486,0000165667,067723,021201,051645
0000002487,0000165733,068565,021138,050662
0000002488,0000165800,069390,021021,049736
0000002489,0000165867,070194,020868,048858
0000002490,0000165933,070980,020690,048017
0000002491,0000166000,071730,020482,047238
0000002492,0000166067,072445,020261,046506
0000002493,0000166133,073133,020035,045809
0000002494,0000166200,073772,019813,045167
0000002495,0000166267,074369,019609,044563
0000002496,0000166333,074935,019422,043986
0000002497,0000166400,075448,019277,043447
0000002498,0000166467,075921,019180,042930
0000002499,0000166533,076364,019121,042428
0000002500,0000166600,076761,019138,041941
0000002501,0000166667,077128,019225,041458
0000002502,0000166733,077472,019367,040975
0000002503,0000166800,077786,019607,040484
0000002504,0000166867,078084,019929,039978
0000002505,0000166933,078372,020314,039459
0000002506,0000167000,078649,020803,038912
0000002507,0000167067,078926,021374,038337
0000002508,0000167133,079205,022005,037739
0000002509,0000167200,079492,022733,037099
0000002510,0000167267,079792,023530,036424
0000002511,0000167333,080102,024376,035722
0000002512,0000167400,080434,025297,034974
0000002513,0000167467,080784,026266,034191
0000002514,0000167533,081148,027268,033383
0000002515,0000167600,081535,028314,032534
0000002516,0000167667,081938,029383,031658
0000002517,0000167733,082351,030465,030762
0000002518,0000167800,082779,031560,029839
0000002519,0000167867,083210,032651,028902
0000002520,0000167933,083643,033738,027955
0000002521,0000168000,084070,034807,026999
0000002522,0000168067,084483,035853,026044
0000002523,0000168133,084883,036880,025092
0000002524,0000168200,085253,037868,024150
0000002525,0000168267,085589,038821,023225
0000002526,0000168333,085897,039746,022312
0000002527,0000168400,086149,040621,021428
0000002528,0000168467,086350,041457,020571
0000002529,0000168533,086510,042263,019736
0000002530,0000168600,086596,043020,018941
0000002531,0000168667,086619,043743,018181
0000002532,0000168733,086593,044440,017447
0000002533,0000168800,086484,045099,016759
0000002534,0000168867,086310,045733,016107
0000002535,0000168933,086088,046352,015481
0000002536,0000169000,085785,046949,014899
0000002537,0000169067,085425,047536,014349
0000002538,0000169133,085023,048119,013822
0000002539,0000169200,084556,048700,013332
0000002540,0000169267,084046,049288,012866
0000002541,0000169333,083507,049882,012417
0000002542,0000169400,082926,050493,011993
0000002543,0000169467,082322,051125,011585
0000002544,0000169533,081704,051772,011188
0000002545,0000169600,081071,052452,010805
0000002546,0000169667,080434,053162,010429
0000002547,0000169733,079798,053894,010058
0000002548,0000169800,079171,054667,009692
0000002549,0000169867,078556,055473,009328
0000002550,0000169933,077954,056304,008965
0000002551,0000170000,077375,057178,008603
0000002552,0000170067,076819,058083,008242
0000002553,0000170133,076281,059012,007881
0000002554,0000170200,075773,059977,007523
0000002555,0000170267,075288,060967,007169
0000002556,0000170333,074820,061975,006818
0000002557,0000170400,074378,063009,006476
0000002558,0000170467,073951,064057,006144
0000002559,0000170533,073534,065114,005821
0000002560,0000170600,073130,066182,005518
0000002561,0000170667,072728,067252,005233
0000002562,0000170733,072326,068321,004965
0000002563,0000170800,071917,069384,004728
0000002564,0000170867,071496,070435,004519
0000002565,0000170933,071063,071476,004333
0000002566,0000171000,070605,072494,004189
0000002567,0000171067,070120,073489,004081
0000002568,0000171133,069614,074464,004001
0000002569,0000171200,069067,075404,003971
0000002570,0000171267,068483,076310,003981
0000002571,0000171333,067873,077191,004021
0000002572,0000171400,067213,078026,004114
0000002573,0000171467,066515,078822,004247
0000002574,0000171533,065787,079588,004411
0000002575,0000171600,065012,080304,004624
0000002576,0000171667,064201,080980,004873
0000002577,0000171733,063365,081626,005149
0000002578,0000171800,062489,082221,005467
0000002579,0000171867,061587,082778,005813
0000002580,0000171933,060667,083307,006180
0000002581,0000172000,059722,083791,006578
0000002582,0000172067,058763,084243,006994
0000002583,0000172133,057796,084670,007424
0000002584,0000172200,056820,085062,007872
0000002585,0000172267,055843,085428,008330
0000002586,0000172333,054868,085777,008793
0000002587,0000172400,053898,086099,009263
0000002588,0000172467,052939,086405,009734
0000002589,0000172533,051989,086699,010206
0000002590,0000172600,051057,086977,010675
0000002591,0000172667,050141,087246,011141
0000002592,0000172733,049239,087509,011603
0000002593,0000172800,048361,087763,012059
0000002594,0000172867,047502,088014,012511
0000002595,0000172933,046657,088262,012958
0000002596,0000173000,045837,088506,013400
0000002597,0000173067,045033,088748,013840
0000002598,0000173133,044242,088989,014278
0000002599,0000173200,043471,089226,014716
0000002600,0000173267,042712,089459,015158
0000002601,0000173333,041963,089689,015602
0000002602,0000173400,041225,089912,016055
0000002603,0000173467,040495,090126,016518
0000002604,0000173533,039769,090332,016991
0000002605,0000173600,039049,090523,017482
0000002606,0000173667,038331,090699,017991
0000002607,0000173733,037614,090861,018514
0000002608,0000173800,036898,090998,019066
0000002609,0000173867,036182,091111,019642
0000002610,0000173933,035465,091206,020237
0000002611,0000174000,034747,091264,020867
0000002612,0000174067,034029,091292,021525
0000002613,0000174133,033312,091295,022205
0000002614,0000174200,032596,091255,022923
0000002615,0000174267,031883,091178,023669
0000002616,0000174333,031173,091073,024438
0000002617,0000174400,030469,090920,025242
0000002618,0000174467,029774,090728,026072
0000002619,0000174533,029086,090507,026921
0000002620,0000174600,028412,090238,027800
0000002621,0000174667,027753,089933,028698
0000002622,0000174733,027104,089600,029611
0000002623,0000174800,026477,089223,030545
0000002624,0000174867,025870,088814,031490
0000002625,0000174933,025278,088382,032443
0000002626,0000175000,024713,087914,033405
0000002627,0000175067,024173,087422,034370
0000002628,0000175133,023650,086912,035336
0000002629,0000175200,023158,086377,036300
0000002630,0000175267,022692,085825,037258
0000002631,0000175333,022245,085262,038210
0000002632,0000175400,021830,084684,039150
0000002633,0000175467,021441,084097,040077
0000002634,0000175533,021070,083504,040993
0000002635,0000175600,020731,082903,041890
0000002636,0000175667,020414,082300,042768
0000002637,0000175733,020116,081694,043634
0000002638,0000175800,019845,081086,044475
0000002639,0000175867,019594,080476,045296
0000002640,0000175933,019359,079866,046103
0000002641,0000176000,019149,079254,046885
0000002642,0000176067,018956,078639,047648
0000002643,0000176133,018777,078022,048398
0000002644,0000176200,018620,077400,049124
0000002645,0000176267,018478,076772,049835
0000002646,0000176333,018348,076139,050534
0000002647,0000176400,018238,075493,051216
0000002648,0000176467,018143,074836,051885
0000002649,0000176533,018059,074169,052545
0000002650,0000176600,017994,073483,053193
0000002651,0000176667,017945,072780,053832
0000002652,0000176733,017907,072062,054467
0000002653,0000176800,017890,071318,055093
0000002654,0000176867,017888,070552,055715
0000002655,0000176933,017899,069769,056333
0000002656,0000177000,017932,068956,056948
0000002657,0000177067,017983,068119,057559
0000002658,0000177133,018048,067263,058169
0000002659,0000177200,018137,066377,058776
0000002660,0000177267,018246,065469,059380
0000002661,0000177333,018369,064544,059982
0000002662,0000177400,018518,063593,060580
0000002663,0000177467,018689,062624,061173
0000002664,0000177533,018875,061642,061763
0000002665,0000177600,019088,060642,062346
0000002666,0000177667,019323,059632,062921
0000002667,0000177733,019574,058615,063489
0000002668,0000177800,019853,057591,064045
0000002669,0000177867,020154,056565,064589
0000002670,0000177933,020471,055539,065123
0000002671,0000178000,020816,054518,065638
0000002672,0000178067,021182,053503,066137
0000002673,0000178133,021564,052495,066623
0000002674,0000178200,021973,051502,067084
0000002675,0000178267,022402,050523,067525
0000002676,0000178333,022847,049556,067948
0000002677,0000178400,023318,048612,068343
0000002678,0000178467,023809,047686,068714
0000002679,0000178533,024314,046776,069066
0000002680,0000178600,024844,045892,069385
0000002681,0000178667,025392,045029,069679
0000002682,0000178733,025955,044181,069952
0000002683,0000178800,026541,043360,070192
0000002684,0000178867,027144,042558,070406
0000002685,0000178933,027761,041770,070599
0000002686,0000179000,028399,041005,070759
0000002687,0000179067,029053,040256,070894
0000002688,0000179133,029719,039518,071010
0000002689,0000179200,030405,038796,071094
0000002690,0000179267,031105,038085,071155
0000002691,0000179333,031816,037382,071199
0000002692,0000179400,032543,036689,071215
0000002693,0000179467,033283,036001,071209
0000002694,0000179533,034032,035317,071188
0000002695,0000179600,034794,034638,071142
0000002696,0000179667,035566,033961,071077
0000002697,0000179733,036344,033286,070998
0000002698,0000179800,037133,032612,070897
0000002699,0000179867,037928,031938,070779
0000002700,0000179933,038728,031265,070649
0000002701,0000180000,039534,030594,070498
0000002702,0000180067,040344,029925,070332
0000002703,0000180133,041156,029257,070153
0000002704,0000180200,041971,028595,069955
0000002705,0000180267,042787,027937,069740
0000002706,0000180333,043603,027285,069514
0000002707,0000180400,044420,026643,069267
0000002708,0000180467,045236,026013,069004
0000002709,0000180533,046051,025391,068727
0000002710,0000180600,046865,024788,068429
0000002711,0000180667,047677,024202,068113
0000002712,0000180733,048487,023630,067783
0000002713,0000180800,049296,023084,067429
0000002714,0000180867,050102,022562,067056
0000002715,0000180933,050907,022058,066668
0000002716,0000181000,051711,021587,066255
0000002717,0000181067,052513,021145,065820
0000002718,0000181133,053314,020724,065371
0000002719,0000181200,054114,020342,064895
0000002720,0000181267,054914,019991,064398
0000002721,0000181333,055713,019664,063885
0000002722,0000181400,056512,019378,063346
0000002723,0000181467,057312,019124,062787
0000002724,0000181533,058112,018894,062213
0000002725,0000181600,058912,018705,061614
0000002726,0000181667,059712,018546,060997
0000002727,0000181733,060512,018411,060366
0000002728,0000181800,061311,018314,059714
0000002729,0000181867,062110,018245,059046
0000002730,0000181933,062908,018198,058366
0000002731,0000182000,063703,018184,057668
0000002732,0000182067,064495,018195,056958
0000002733,0000182133,065284,018224,056239
0000002734,0000182200,066068,018282,055506
0000002735,0000182267,066845,018361,054764
0000002736,0000182333,067617,018456,054016
0000002737,0000182400,068379,018576,053259
0000002738,0000182467,069131,018714,052496
0000002739,0000182533,069875,018865,051729
0000002740,0000182600,070604,019037,050957
0000002741,0000182667,071320,019226,050181
0000002742,0000182733,072024,019426,049404
0000002743,0000182800,072709,019646,048623
0000002744,0000182867,073377,019882,047841
0000002745,0000182933,074032,020129,047059
0000002746,0000183000,074664,020395,046275
0000002747,0000183067,075276,020677,045490
0000002748,0000183133,075873,020971,044705
0000002749,0000183200,076445,021286,043919
0000002750,0000183267,076996,021617,043133
0000002751,0000183333,077531,021962,042346
0000002752,0000183400,078039,022329,041558
0000002753,0000183467,078526,022715,040768
0000002754,0000183533,078998,023115,039978
0000002755,0000183600,079443,023539,039185
0000002756,0000183667,079868,023984,038391
0000002757,0000183733,080278,024445,037594
0000002758,0000183800,080663,024932,036795
0000002759,0000183867,081029,025440,035994
0000002760,0000183933,081381,025965,035191
0000002761,0000184000,081709,026516,034384
0000002762,0000184067,082020,027090,033575
0000002763,0000184133,082317,027679,032765
0000002764,0000184200,082593,028296,031953
0000002765,0000184267,082852,028933,031139
0000002766,0000184333,083098,029586,030324
0000002767,0000184400,083323,030264,029509
0000002768,0000184467,083532,030961,028695
0000002769,0000184533,083728,031672,027881
0000002770,0000184600,083903,032406,027070
0000002771,0000184667,084061,033156,026263
0000002772,0000184733,084205,033918,025458
0000002773,0000184800,084327,034700,024660
0000002774,0000184867,084431,035494,023869
0000002775,0000184933,084521,036299,023084
0000002776,0000185000,084586,037119,022310
0000002777,0000185067,084632,037949,021545
0000002778,0000185133,084662,038786,020790
0000002779,0000185200,084665,039635,020049
0000002780,0000185267,084647,040491,019322
0000002781,0000185333,084613,041352,018606
0000002782,0000185400,084550,042220,017910
0000002783,0000185467,084464,043094,017229
0000002784,0000185533,084361,043971,016562
0000002785,0000185600,084228,044853,015916
0000002786,0000185667,084072,045737,015290
0000002787,0000185733,083898,046624,014677
0000002788,0000185800,083694,047513,014089
0000002789,0000185867,083468,048403,013520
0000002790,0000185933,083223,049295,012966
0000002791,0000186000,082950,050188,012437
0000002792,0000186067,082655,051081,011928
0000002793,0000186133,082343,051975,011434
0000002794,0000186200,082004,052870,010964
0000002795,0000186267,081645,053765,010514
0000002796,0000186333,081270,054659,010079
0000002797,0000186400,080871,055554,009667
0000002798,0000186467,080454,056449,009274
0000002799,0000186533,080023,057343,008895
0000002800,0000186600,079571,058237,008538
0000002801,0000186667,079102,059130,008199
0000002802,0000186733,078621,060023,007873
0000002803,0000186800,078120,060914,007569
0000002804,0000186867,077606,061804,007281
0000002805,0000186933,077080,062693,007007
0000002806,0000187000,076537,063578,006753
0000002807,0000187067,075981,064462,006515
0000002808,0000187133,075416,065342,006290
0000002809,0000187200,074834,066219,006086
0000002810,0000187267,074239,067090,005898
0000002811,0000187333,073636,067958,005724
0000002812,0000187400,073017,068819,005570
0000002813,0000187467,072386,069673,005434
0000002814,0000187533,071746,070521,005312
0000002815,0000187600,071090,071359,005212
0000002816,0000187667,070423,072188,005130
0000002817,0000187733,069747,073009,005063
0000002818,0000187800,069056,073816,005020
0000002819,0000187867,068352,074610,004996
0000002820,0000187933,067640,075395,004988
0000002821,0000188000,066913,076163,005006
0000002822,0000188067,066175,076916,005044
0000002823,0000188133,065428,077657,005099
0000002824,0000188200,064667,078377,005181
0000002825,0000188267,063895,079080,005285
0000002826,0000188333,063115,079769,005405
0000002827,0000188400,062323,080436,005554
0000002828,0000188467,061521,081083,005725
0000002829,0000188533,060713,081715,005912
0000002830,0000188600,059894,082322,006129
0000002831,0000188667,059068,082909,006367
0000002832,0000188733,058237,083480,006622
0000002833,0000188800,057398,084025,006905
0000002834,0000188867,056554,084549,007209
0000002835,0000188933,055706,085057,007530
0000002836,0000189000,054854,085538,007877
0000002837,0000189067,054000,085998,008244
0000002838,0000189133,053144,086443,008627
0000002839,0000189200,052286,086862,009034
0000002840,0000189267,051428,087260,009460
0000002841,0000189333,050571,087642,009900
0000002842,0000189400,049716,087999,010363
0000002843,0000189467,048863,088336,010843
0000002844,0000189533,048012,088658,011336
0000002845,0000189600,047165,088956,011849
0000002846,0000189667,046323,089234,012378
0000002847,0000189733,045485,089497,012918
0000002848,0000189800,044653,089736,013477
0000002849,0000189867,043827,089956,014050
0000002850,0000189933,043006,090162,014633
0000002851,0000190000,042194,090343,015233
0000002852,0000190067,041389,090505,015845
0000002853,0000190133,040589,090652,016467
0000002854,0000190200,039800,090775,017105
0000002855,0000190267,039018,090878,017754
0000002856,0000190333,038243,090965,018412
0000002857,0000190400,037480,091027,019084
0000002858,0000190467,036725,091068,019767
0000002859,0000190533,035977,091093,020458
0000002860,0000190600,035242,091091,021163
0000002861,0000190667,034516,091067,021878
0000002862,0000190733,033798,091026,022600
0000002863,0000190800,033093,090956,023334
0000002864,0000190867,032398,090863,024079
0000002865,0000190933,031712,090753,024830
0000002866,0000191000,031041,090612,025592
0000002867,0000191067,030380,090447,026363
0000002868,0000191133,029729,090264,027140
0000002869,0000191200,029094,090050,027927
0000002870,0000191267,028471,089812,028722
0000002871,0000191333,027858,089555,029522
0000002872,0000191400,027263,089267,030330
0000002873,0000191467,026681,088955,031144
0000002874,0000191533,026110,088624,031963
0000002875,0000191600,025558,088263,032787
0000002876,0000191667,025021,087879,033616
0000002877,0000191733,024496,087476,034448
0000002878,0000191800,023991,087045,035283
0000002879,0000191867,023503,086592,036121
0000002880,0000191933,023027,086123,036960
0000002881,0000192000,022573,085627,037800
0000002882,0000192067,022137,085110,038640
0000002883,0000192133,021715,084579,039480
0000002884,0000192200,021316,084023,040319
0000002885,0000192267,020936,083449,041155
0000002886,0000192333,020570,082862,041990
0000002887,0000192400,020229,082254,042821
0000002888,0000192467,019907,081629,043647
0000002889,0000192533,019601,080993,044471
0000002890,0000192600,019320,080338,045287
0000002891,0000192667,019059,079668,046098
0000002892,0000192733,018814,078989,046905
0000002893,0000192800,018596,078293,047702
0000002894,0000192867,018398,077584,048493
0000002895,0000192933,018216,076866,049277
0000002896,0000193000,018061,076133,050051
0000002897,0000193067,017928,075390,050817
0000002898,0000193133,017810,074637,051576
0000002899,0000193200,017720,073872,052323
0000002900,0000193267,017652,073096,053061
0000002901,0000193333,017599,072312,053791
0000002902,0000193400,017574,071516,054508
0000002903,0000193467,017570,070711,055215
0000002904,0000193533,017582,069898,055914
0000002905,0000193600,017621,069074,056598
0000002906,0000193667,017682,068240,057272
0000002907,0000193733,017759,067401,057937
0000002908,0000193800,017862,066550,058587
0000002909,0000193867,017986,065691,059225
0000002910,0000193933,018126,064827,059853
0000002911,0000194000,018292,063952,060466
0000002912,0000194067,018479,063071,061066
0000002913,0000194133,018681,062185,061656
0000002914,0000194200,018909,061290,062229
0000002915,0000194267,019156,060390,062787
0000002916,0000194333,019418,059486,063335
0000002917,0000194400,019706,058576,063865
0000002918,0000194467,020012,057663,064379
0000002919,0000194533,020333,056746,064882
0000002920,0000194600,020678,055827,065364
0000002921,0000194667,021041,054905,065830
0000002922,0000194733,021419,053983,066284
0000002923,0000194800,021819,053060,066716
0000002924,0000194867,022238,052138,067130
0000002925,0000194933,022670,051217,067530
0000002926,0000195000,023124,050298,067907
0000002927,0000195067,023595,049383,068265
0000002928,0000195133,024079,048470,068609
0000002929,0000195200,024584,047562,068927
0000002930,0000195267,025106,046660,069226
0000002931,0000195333,025640,045762,069509
0000002932,0000195400,026194,044873,069767
0000002933,0000195467,026764,043991,070003
0000002934,0000195533,027346,043114,070223
0000002935,0000195600,027946,042249,070417
0000002936,0000195667,028562,041393,070589
0000002937,0000195733,029188,040544,070744
0000002938,0000195800,029832,039708,070872
0000002939,0000195867,030490,038882,070979
0000002940,0000195933,031158,038065,071069
0000002941,0000196000,031842,037262,071131
0000002942,0000196067,032538,036471,071172
0000002943,0000196133,033244,035690,071197
