0000002938,0000195800,042724,020831,084576
0000002939,0000195867,043366,019985,084697
0000002940,0000195933,044024,019149,084795
0000002941,0000196000,044693,018323,084873
0000002942,0000196067,045372,017505,084937
0000002943,0000196133,046064,016701,084978
0000002944,0000196200,046768,015909,084998
0000002945,0000196267,047482,015127,085003
0000002946,0000196333,048208,014361,084983
0000002947,0000196400,048947,013611,084940
0000002948,0000196467,049694,012873,084883
0000002949,0000196533,050454,012153,084799
0000002950,0000196600,051224,011452,084692
0000002951,0000196667,052003,010764,084569
0000002952,0000196733,052793,010098,084419
0000002953,0000196800,053592,009451,084246
0000002954,0000196867,054399,008819,084057
0000002955,0000196933,055215,008211,083841
0000002956,0000197000,056039,007623,083601
0000002957,0000197067,056868,007051,083346
0000002958,0000197133,057705,006503,083064
0000002959,0000197200,058547,005977,082759
0000002960,0000197267,059392,005467,082439
0000002961,0000197333,060242,004981,082094
0000002962,0000197400,061095,004518,081727
0000002963,0000197467,061950,004070,081346
0000002964,0000197533,062806,003647,080940
0000002965,0000197600,063663,003246,080516
0000002966,0000197667,064519,002861,080077
0000002967,0000197733,065374,002500,079616
0000002968,0000197800,066227,002160,079138
0000002969,0000197867,067078,001835,078646
0000002970,0000197933,067925,001535,078135
0000002971,0000198000,068768,001255,077607
0000002972,0000198067,069607,000990,077068
0000002973,0000198133,070440,000750,076511
0000002974,0000198200,071266,000530,075939
0000002975,0000198267,072088,000324,075357
0000002976,0000198333,072902,000143,074758
0000002977,0000198400,073708,-00018,074145
0000002978,0000198467,074509,-00163,073523
0000002979,0000198533,075300,-00285,072886
0000002980,0000198600,076082,-00385,072237
0000002981,0000198667,076858,-00469,071579
0000002982,0000198733,077623,-00529,070906
0000002983,0000198800,078379,-00566,070223
0000002984,0000198867,079127,-00587,069531
0000002985,0000198933,079864,-00582,068826
0000002986,0000199000,080590,-00554,068110
0000002987,0000199067,081309,-00509,067387
0000002988,0000199133,082015,-00436,066652
0000002989,0000199200,082710,-00340,065907
0000002990,0000199267,083396,-00226,065155
0000002991,0000199333,084069,-00083,064392
0000002992,0000199400,084729,000084,063621
0000002993,0000199467,085380,000269,062843
0000002994,0000199533,086016,000484,062056
0000002995,0000199600,086639,000724,061261
0000002996,0000199667,087252,000982,060461
0000002997,0000199733,087848,001269,059653
0000002998,0000199800,088429,001581,058839
0000002999,0000199867,089000,001911,058021
0000003000,0000199933,089553,002270,057197
0000003001,0000200000,090089,002653,056368
