0000000737,0000049067,070940,020848,074996
0000000738,0000049133,071655,020946,074212
0000000739,0000049200,072361,021062,073422
0000000740,0000049267,073048,021211,072620
0000000741,0000049333,073724,021377,071811
0000000742,0000049400,074389,021560,070997
0000000743,0000049467,075034,021776,070172
0000000744,0000049533,075667,022009,069342
0000000745,0000049600,076288,022258,068508
0000000746,0000049667,076887,022540,067666
0000000747,0000049733,077473,022838,066820
0000000748,0000049800,078047,023152,065971
0000000749,0000049867,078596,023498,065115
0000000750,0000049933,079132,023860,064258
0000000751,0000050000,079656,024237,063399
0000000752,0000050067,080153,024645,062536
0000000753,0000050133,080636,025068,061672
0000000754,0000050200,081105,025506,060807
0000000755,0000050267,081547,025974,059942
0000000756,0000050333,081974,026457,059076
0000000757,0000050400,082387,026953,058211
0000000758,0000050467,082771,027478,057347
0000000759,0000050533,083140,028017,056485
0000000760,0000050600,083495,028569,055624
0000000761,0000050667,083819,029148,054767
0000000762,0000050733,084128,029741,053913
0000000763,0000050800,084421,030346,053062
0000000764,0000050867,084683,030975,052217
0000000765,0000050933,084930,031618,051376
0000000766,0000051000,085161,032272,050539
0000000767,0000051067,085360,032949,049710
0000000768,0000051133,085543,033637,048887
0000000769,0000051200,085711,034337,048069
0000000770,0000051267,085845,035057,047262
0000000771,0000051333,085964,035788,046461
0000000772,0000051400,086066,036529,045666
0000000773,0000051467,086136,037289,044885
0000000774,0000051533,086190,038058,044111
0000000775,0000051600,086227,038836,043345
0000000776,0000051667,086231,039631,042594
0000000777,0000051733,086219,040434,041852
0000000778,0000051800,086190,041245,041118
0000000779,0000051867,086129,042070,040401
0000000780,0000051933,086052,042903,039695
0000000781,0000052000,085958,043742,038997
0000000782,0000052067,085831,044593,038320
0000000783,0000052133,085689,045450,037653
0000000784,0000052200,085530,046312,036996
0000000785,0000052267,085339,047185,036361
0000000786,0000052333,085133,048061,035737
0000000787,0000052400,084910,048942,035125
0000000788,0000052467,084656,049831,034536
0000000789,0000052533,084386,050722,033959
0000000790,0000052600,084101,051616,033395
0000000791,0000052667,083784,052516,032855
0000000792,0000052733,083453,053417,032329
0000000793,0000052800,083107,054320,031816
0000000794,0000052867,082731,055225,031329
0000000795,0000052933,082340,056130,030855
0000000796,0000053000,081934,057037,030396
0000000797,0000053067,081500,057942,029964
0000000798,0000053133,081052,058848,029547
0000000799,0000053200,080589,059752,029144
0000000800,0000053267,080100,060653,028770
0000000801,0000053333,079597,061553,028411
0000000802,0000053400,079080,062450,028067
0000000803,0000053467,078538,063342,027753
0000000804,0000053533,077983,064230,027455
0000000805,0000053600,077415,065115,027172
0000000806,0000053667,076823,065993,026919
0000000807,0000053733,076219,066865,026683
0000000808,0000053800,075603,067733,026462
0000000809,0000053867,074965,068591,026273
0000000810,0000053933,074315,069443,026100
0000000811,0000054000,073655,070289,025943
0000000812,0000054067,072974,071122,025818
0000000813,0000054133,072283,071948,025709
0000000814,0000054200,071582,072767,025616
0000000815,0000054267,070862,073571,025556
0000000816,0000054333,070134,074367,025512
0000000817,0000054400,069396,075154,025485
0000000818,0000054467,068641,075925,025490
0000000819,0000054533,067879,076685,025511
0000000820,0000054600,067109,077437,025549
0000000821,0000054667,066324,078169,025619
0000000822,0000054733,065532,078891,025706
0000000823,0000054800,064734,079602,025809
0000000824,0000054867,063923,080292,025944
0000000825,0000054933,063106,080970,026095
0000000826,0000055000,062284,081637,026262
0000000827,0000055067,061452,082281,026462
0000000828,0000055133,060615,082912,026677
0000000829,0000055200,059774,083531,026907
0000000830,0000055267,058925,084124,027169
0000000831,0000055333,058073,084705,027447
0000000832,0000055400,057218,085272,027740
0000000833,0000055467,056357,085812,028063
0000000834,0000055533,055494,086338,028402
0000000835,0000055600,054629,086851,028755
0000000836,0000055667,053762,087335,029138
0000000837,0000055733,052894,087804,029536
0000000838,0000055800,052024,088259,029948
0000000839,0000055867,051155,088684,030388
0000000840,0000055933,050286,089093,030843
0000000841,0000056000,049417,089488,031311
0000000842,0000056067,048551,089851,031806
0000000843,0000056133,047686,090199,032315
0000000844,0000056200,046823,090530,032836
0000000845,0000056267,045964,090830,033384
0000000846,0000056333,045108,091114,033944
0000000847,0000056400,044255,091381,034516
0000000848,0000056467,043409,091616,035112
0000000849,0000056533,042568,091834,035720
0000000850,0000056600,041730,092035,036340
0000000851,0000056667,040902,092203,036982
0000000852,0000056733,040079,092354,037634
0000000853,0000056800,039261,092488,038298
0000000854,0000056867,038455,092588,038982
0000000855,0000056933,037655,092672,039675
0000000856,0000057000,036862,092738,040379
0000000857,0000057067,036083,092770,041100
0000000858,0000057133,035311,092785,041831
0000000859,0000057200,034547,092783,042571
0000000860,0000057267,033799,092747,043326
0000000861,0000057333,033060,092694,044090
0000000862,0000057400,032330,092624,044861
0000000863,0000057467,031617,092520,045647
0000000864,0000057533,030915,092399,046439
0000000865,0000057600,030222,092261,047237
0000000866,0000057667,029549,092089,048048
0000000867,0000057733,028887,091901,048864
0000000868,0000057800,028235,091695,049686
0000000869,0000057867,027606,091457,050517
0000000870,0000057933,026988,091203,051352
0000000871,0000058000,026382,090932,052192
0000000872,0000058067,025800,090628,053039
0000000873,0000058133,025230,090309,053890
0000000874,0000058200,024672,089973,054743
0000000875,0000058267,024140,089607,055601
0000000876,0000058333,023621,089224,056461
0000000877,0000058400,023115,088826,057323
0000000878,0000058467,022637,088398,058187
0000000879,0000058533,022172,087955,059052
0000000880,0000058600,021721,087497,059918
0000000881,0000058667,021298,087010,060783
0000000882,0000058733,020890,086508,061648
0000000883,0000058800,020496,085993,062512
0000000884,0000058867,020132,085449,063374
0000000885,0000058933,019783,084892,064234
0000000886,0000059000,019449,084322,065093
0000000887,0000059067,019145,083726,065946
0000000888,0000059133,018857,083117,066796
0000000889,0000059200,018584,082495,067643
0000000890,0000059267,018342,081849,068483
0000000891,0000059333,018117,081191,069319
0000000892,0000059400,017907,080521,070150
0000000893,0000059467,017729,079829,070972
0000000894,0000059533,017567,079126,071789
0000000895,0000059600,017422,078412,072599
0000000896,0000059667,017309,077678,073398
0000000897,0000059733,017212,076934,074191
0000000898,0000059800,017131,076180,074976
0000000899,0000059867,017083,075408,075748
0000000900,0000059933,017051,074627,076512
0000000901,0000060000,017036,073838,077268
0000000902,0000060067,017054,073032,078008
0000000903,0000060133,017088,072219,078738
0000000904,0000060200,017138,071398,079461
0000000905,0000060267,017221,070563,080164
0000000906,0000060333,017320,069722,080858
0000000907,0000060400,017436,068875,081543
0000000908,0000060467,017584,068016,082206
0000000909,0000060533,017748,067152,082859
0000000910,0000060600,017928,066283,083502
0000000911,0000060667,018140,065405,084122
0000000912,0000060733,018368,064523,084730
0000000913,0000060800,018612,063637,085327
0000000914,0000060867,018887,062744,085900
0000000915,0000060933,019177,061849,086460
0000000916,0000061000,019483,060951,087008
0000000917,0000061067,019819,060049,087530
0000000918,0000061133,020171,059146,088039
0000000919,0000061200,020537,058242,088535
0000000920,0000061267,020933,057336,089004
0000000921,0000061333,021343,056430,089458
0000000922,0000061400,021768,055524,089899
0000000923,0000061467,022221,054619,090312
0000000924,0000061533,022688,053715,090710
0000000925,0000061600,023168,052812,091094
0000000926,0000061667,023676,051914,091448
0000000927,0000061733,024197,051017,091787
0000000928,0000061800,024731,050123,092111
0000000929,0000061867,025290,049236,092404
0000000930,0000061933,025862,048352,092682
0000000931,0000062000,026446,047472,092945
0000000932,0000062067,027054,046601,093176
0000000933,0000062133,027673,045735,093392
0000000934,0000062200,028304,044873,093592
0000000935,0000062267,028957,044023,093759
0000000936,0000062333,029621,043180,093911
0000000937,0000062400,030295,042342,094047
0000000938,0000062467,030989,041518,094150
0000000939,0000062533,031693,040702,094238
0000000940,0000062600,032407,039892,094308
0000000941,0000062667,033139,039099,094347
0000000942,0000062733,033879,038315,094369
0000000943,0000062800,034628,037539,094375
0000000944,0000062867,035394,036781,094348
0000000945,0000062933,036166,036032,094305
0000000946,0000063000,036946,035294,094245
0000000947,0000063067,037741,034575,094153
0000000948,0000063133,038541,033868,094045
0000000949,0000063200,039348,033171,093920
0000000950,0000063267,040166,032496,093764
0000000951,0000063333,040990,031833,093591
0000000952,0000063400,041819,031182,093403
0000000953,0000063467,042658,030554,093183
0000000954,0000063533,043500,029940,092947
0000000955,0000063600,044346,029338,092695
0000000956,0000063667,045200,028762,092412
0000000957,0000063733,046056,028199,092114
0000000958,0000063800,046915,027649,091801
0000000959,0000063867,047778,027128,091457
0000000960,0000063933,048644,026620,091099
0000000961,0000064000,049510,026126,090726
0000000962,0000064067,050379,025662,090323
0000000963,0000064133,051248,025212,089907
0000000964,0000064200,052118,024777,089475
0000000965,0000064267,052987,024373,089016
0000000966,0000064333,053855,023984,088544
0000000967,0000064400,054722,023610,088057
0000000968,0000064467,055587,023268,087544
0000000969,0000064533,056449,022941,087018
0000000970,0000064600,057310,022631,086480
0000000971,0000064667,058165,022352,085915
0000000972,0000064733,059016,022091,085339
0000000973,0000064800,059865,021845,084751
0000000974,0000064867,060705,021633,084139
0000000975,0000064933,061541,021437,083516
0000000976,0000065000,062373,021258,082881
0000000977,0000065067,063194,021112,082225
0000000978,0000065133,064010,020984,081558
0000000979,0000065200,064820,020872,080881
0000000980,0000065267,065617,020794,080184
0000000981,0000065333,066408,020734,079477
0000000982,0000065400,067192,020690,078762
0000000983,0000065467,067961,020681,078028
0000000984,0000065533,068723,020688,077286
0000000985,0000065600,069476,020713,076535
0000000986,0000065667,070212,020772,075769
0000000987,0000065733,070940,020848,074996
0000000988,0000065800,071658,020941,074215
0000000989,0000065867,072358,021067,073420
0000000990,0000065933,073048,021211,072620
0000000991,0000066000,073727,021372,071813
0000000992,0000066067,074386,021566,070995
0000000993,0000066133,075034,021776,070172
0000000994,0000066200,075670,022003,069344
0000000995,0000066267,076284,022264,068507
0000000996,0000066333,076887,022540,067666
0000000997,0000066400,077477,022833,066821
0000000998,0000066467,078043,023157,065970
0000000999,0000066533,078596,023498,065116
0000001000,0000066600,079137,023854,064259
0000001001,0000066667,079651,024242,063398
0000001002,0000066733,080153,024645,062536
0000001003,0000066800,080640,025063,061672
0000001004,0000066867,081101,025511,060807
0000001005,0000066933,081547,025974,059942
0000001006,0000067000,081979,026452,059076
0000001007,0000067067,082383,026958,058211
0000001008,0000067133,082771,027478,057347
0000001009,0000067200,083145,028012,056484
0000001010,0000067267,083490,028574,055625
0000001011,0000067333,083819,029148,054767
0000001012,0000067400,084133,029736,053912
0000001013,0000067467,084416,030350,053063
0000001014,0000067533,084683,030975,052217
0000001015,0000067600,084935,031614,051374
0000001016,0000067667,085156,032275,050540
0000001017,0000067733,085360,032949,049710
0000001018,0000067800,085549,033634,048885
0000001019,0000067867,085705,034340,048071
0000001020,0000067933,085845,035057,047262
0000001021,0000068000,085969,035785,046459
0000001022,0000068067,086061,036532,045668
0000001023,0000068133,086136,037289,044885
