0000002209,0000147200,056842,026684,081849
0000002210,0000147267,057676,026160,081533
0000002211,0000147333,058514,025661,081192
0000002212,0000147400,059354,025180,080834
0000002213,0000147467,060195,024713,080461
0000002214,0000147533,061037,024272,080064
0000002215,0000147600,061881,023850,079650
0000002216,0000147667,062724,023443,079223
0000002217,0000147733,063567,023063,078772
0000002218,0000147800,064408,022703,078304
0000002219,0000147867,065249,022358,077824
0000002220,0000147933,066087,022042,077321
0000002221,0000148000,066923,021746,076803
0000002222,0000148067,067756,021466,076273
0000002223,0000148133,068585,021215,075721
0000002224,0000148200,069409,020985,075155
0000002225,0000148267,070230,020772,074577
0000002226,0000148333,071045,020588,073980
0000002227,0000148400,071854,020426,073369
0000002228,0000148467,072659,020280,072747
0000002229,0000148533,073454,020166,072107
0000002230,0000148600,074243,020072,071455
0000002231,0000148667,075027,019995,070793
0000002232,0000148733,075800,019950,070114
0000002233,0000148800,076564,019925,069424
0000002234,0000148867,077322,019918,068726
0000002235,0000148933,078068,019942,068012
0000002236,0000149000,078804,019987,067289
0000002237,0000149067,079532,020050,066558
0000002238,0000149133,080246,020143,065814
0000002239,0000149200,080950,020257,065062
0000002240,0000149267,081645,020388,064303
0000002241,0000149333,082323,020550,063532
0000002242,0000149400,082990,020732,062755
0000002243,0000149467,083647,020931,061972
0000002244,0000149533,084286,021160,061181
0000002245,0000149600,084913,021409,060383
0000002246,0000149667,085528,021675,059582
0000002247,0000149733,086125,021970,058773
0000002248,0000149800,086707,022285,057960
0000002249,0000149867,087278,022616,057144
0000002250,0000149933,087828,022975,056323
0000002251,0000150000,088362,023354,055500
0000002252,0000150067,088885,023748,054674
0000002253,0000150133,089385,024169,053845
0000002254,0000150200,089869,024609,053016
0000002255,0000150267,090340,025064,052185
0000002256,0000150333,090788,025545,051353
0000002257,0000150400,091219,026044,050522
0000002258,0000150467,091636,026557,049691
0000002259,0000150533,092028,027095,048861
0000002260,0000150600,092403,027651,048033
0000002261,0000150667,092763,028219,047206
0000002262,0000150733,093098,028812,046382
0000002263,0000150800,093415,029420,045561
0000002264,0000150867,093717,030042,044743
0000002265,0000150933,093992,030685,043930
0000002266,0000151000,094249,031344,043122
0000002267,0000151067,094490,032014,042317
0000002268,0000151133,094705,032705,041519
0000002269,0000151200,094900,033409,040727
0000002270,0000151267,095081,034125,039939
0000002271,0000151333,095233,034859,039161
0000002272,0000151400,095366,035606,038390
0000002273,0000151467,095484,036362,037624
0000002274,0000151533,095573,037136,036870
0000002275,0000151600,095643,037920,036124
0000002276,0000151667,095698,038714,035385
0000002277,0000151733,095724,039522,034658
0000002278,0000151800,095731,040340,033942
0000002279,0000151867,095722,041166,033233
0000002280,0000151933,095684,042004,032540
0000002281,0000152000,095628,042851,031857
0000002282,0000152067,095555,043704,031183
0000002283,0000152133,095455,044568,030525
0000002284,0000152200,095335,045438,029880
0000002285,0000152267,095199,046313,029245
0000002286,0000152333,095036,047197,028628
0000002287,0000152400,094854,048086,028024
0000002288,0000152467,094656,048979,027431
0000002289,0000152533,094431,049878,026858
0000002290,0000152600,094187,050781,026299
0000002291,0000152667,093928,051686,025751
0000002292,0000152733,093642,052595,025226
0000002293,0000152800,093338,053506,024715
0000002294,0000152867,093019,054419,024217
0000002295,0000152933,092674,055333,023742
0000002296,0000153000,092311,056247,023282
0000002297,0000153067,091934,057162,022836
0000002298,0000153133,091532,058076,022414
0000002299,0000153200,091113,058989,022008
0000002300,0000153267,090680,059900,021617
0000002301,0000153333,090223,060809,021250
0000002302,0000153400,089750,061715,020901
0000002303,0000153467,089264,062618,020566
0000002304,0000153533,088755,063516,020257
0000002305,0000153600,088230,064410,019966
0000002306,0000153667,087694,065301,019689
0000002307,0000153733,087135,066184,019439
0000002308,0000153800,086563,067061,019208
0000002309,0000153867,085979,067933,018992
0000002310,0000153933,085375,068795,018802
0000002311,0000154000,084757,069651,018632
0000002312,0000154067,084129,070500,018477
0000002313,0000154133,083483,071337,018349
0000002314,0000154200,082824,072166,018240
0000002315,0000154267,082156,072987,018147
0000002316,0000154333,081471,073795,018082
0000002317,0000154400,080774,074592,018035
0000002318,0000154467,080069,075381,018005
0000002319,0000154533,079349,076154,018002
0000002320,0000154600,078620,076915,018018
0000002321,0000154667,077882,077667,018050
0000002322,0000154733,077131,078400,018109
0000002323,0000154800,076372,079121,018188
0000002324,0000154867,075606,079831,018283
0000002325,0000154933,074828,080522,018405
0000002326,0000155000,074044,081198,018545
0000002327,0000155067,073254,081863,018702
0000002328,0000155133,072454,082506,018885
0000002329,0000155200,071648,083134,019087
0000002330,0000155267,070838,083749,019305
0000002331,0000155333,070021,084341,019549
0000002332,0000155400,069199,084917,019811
0000002333,0000155467,068373,085479,020089
0000002334,0000155533,067542,086016,020392
0000002335,0000155600,066709,086537,020713
0000002336,0000155667,065872,087042,021049
0000002337,0000155733,065033,087522,021410
0000002338,0000155800,064192,087984,021788
0000002339,0000155867,063350,088431,022180
0000002340,0000155933,062507,088851,022596
0000002341,0000156000,061664,089251,023029
0000002342,0000156067,060821,089636,023475
0000002343,0000156133,059979,089993,023945
0000002344,0000156200,059138,090331,024430
0000002345,0000156267,058299,090652,024928
0000002346,0000156333,057462,090945,025448
0000002347,0000156400,056629,091217,025983
0000002348,0000156467,055798,091473,026530
0000002349,0000156533,054973,091699,027097
0000002350,0000156600,054152,091905,027679
0000002351,0000156667,053335,092094,028271
0000002352,0000156733,052525,092252,028883
0000002353,0000156800,051720,092390,029507
0000002354,0000156867,050921,092512,030142
0000002355,0000156933,050131,092602,030795
0000002356,0000157000,049349,092672,031459
0000002357,0000157067,048572,092724,032132
0000002358,0000157133,047807,092746,032822
0000002359,0000157200,047051,092747,033522
0000002360,0000157267,046301,092731,034230
0000002361,0000157333,045565,092684,034953
0000002362,0000157400,044839,092616,035685
0000002363,0000157467,044121,092531,036424
0000002364,0000157533,043418,092416,037175
0000002365,0000157600,042726,092280,037935
0000002366,0000157667,042043,092127,038701
0000002367,0000157733,041378,091943,039478
0000002368,0000157800,040724,091740,040261
0000002369,0000157867,040081,091519,041049
0000002370,0000157933,039456,091269,041846
0000002371,0000158000,038844,090999,042648
0000002372,0000158067,038243,090712,043454
0000002373,0000158133,037663,090396,044267
0000002374,0000158200,037097,090061,045084
0000002375,0000158267,036542,089709,045904
0000002376,0000158333,036009,089330,046728
0000002377,0000158400,035492,088931,047554
0000002378,0000158467,034987,088517,048383
0000002379,0000158533,034505,088075,049214
0000002380,0000158600,034039,087616,050045
0000002381,0000158667,033586,087141,050878
0000002382,0000158733,033157,086641,051710
0000002383,0000158800,032745,086122,052543
0000002384,0000158867,032347,085590,053374
0000002385,0000158933,031974,085033,054204
0000002386,0000159000,031618,084460,055032
0000002387,0000159067,031277,083873,055858
0000002388,0000159133,030962,083262,056680
0000002389,0000159200,030666,082636,057499
0000002390,0000159267,030384,081998,058315
0000002391,0000159333,030128,081338,059125
0000002392,0000159400,029892,080664,059930
0000002393,0000159467,029670,079978,060731
0000002394,0000159533,029476,079272,061524
0000002395,0000159600,029301,078553,062311
0000002396,0000159667,029142,077823,063092
0000002397,0000159733,029010,077075,063863
0000002398,0000159800,028898,076315,064627
0000002399,0000159867,028801,075546,065385
0000002400,0000159933,028733,074761,066130
0000002401,0000160000,028684,073965,066867
0000002402,0000160067,028650,073161,067596
0000002403,0000160133,028645,072342,068311
0000002404,0000160200,028660,071514,069016
0000002405,0000160267,028690,070679,069713
0000002406,0000160333,028748,069833,070394
0000002407,0000160400,028826,068978,071064
0000002408,0000160467,028920,068117,071724
0000002409,0000160533,029042,067247,072367
0000002410,0000160600,029182,066370,072998
0000002411,0000160667,029339,065488,073619
0000002412,0000160733,029523,064599,074220
0000002413,0000160800,029726,063705,074808
0000002414,0000160867,029945,062807,075385
0000002415,0000160933,030190,061904,075941
0000002416,0000161000,030454,060998,076484
0000002417,0000161067,030734,060090,077014
0000002418,0000161133,031039,059178,077522
0000002419,0000161200,031363,058265,078015
0000002420,0000161267,031701,057351,078495
0000002421,0000161333,032065,056436,078953
0000002422,0000161400,032447,055521,079394
0000002423,0000161467,032842,054606,079822
0000002424,0000161533,033262,053693,080226
0000002425,0000161600,033699,052781,080613
0000002426,0000161667,034150,051871,080986
0000002427,0000161733,034624,050964,081334
0000002428,0000161800,035114,050061,081664
0000002429,0000161867,035617,049161,081980
0000002430,0000161933,036142,048266,082270
0000002431,0000162000,036683,047377,082542
0000002432,0000162067,037235,046491,082799
0000002433,0000162133,037809,045614,083030
0000002434,0000162200,038396,044744,083242
0000002435,0000162267,038995,043878,083439
0000002436,0000162333,039613,043023,083608
0000002437,0000162400,040245,042176,083759
0000002438,0000162467,040887,041336,083894
0000002439,0000162533,041547,040508,084002
0000002440,0000162600,042218,039690,084091
0000002441,0000162667,042899,038879,084164
0000002442,0000162733,043597,038083,084209
0000002443,0000162800,044305,037298,084235
0000002444,0000162867,045022,036521,084245
0000002445,0000162933,045753,035762,084228
0000002446,0000163000,046494,035014,084191
0000002447,0000163067,047242,034277,084138
0000002448,0000163133,048003,033558,084058
0000002449,0000163200,048771,032852,083958
0000002450,0000163267,049547,032157,083843
0000002451,0000163333,050333,031483,083701
0000002452,0000163400,051125,030823,083539
0000002453,0000163467,051923,030176,083362
0000002454,0000163533,052730,029550,083158
0000002455,0000163600,053542,028940,082936
0000002456,0000163667,054358,028342,082698
0000002457,0000163733,055181,027769,082434
0000002458,0000163800,056008,027212,082151
0000002459,0000163867,056838,026668,081854
0000002460,0000163933,057672,026150,081531
0000002461,0000164000,058509,025649,081190
0000002462,0000164067,059348,025162,080835
0000002463,0000164133,060189,024702,080456
0000002464,0000164200,061031,024260,080059
0000002465,0000164267,061873,023834,079648
0000002466,0000164333,062716,023434,079214
0000002467,0000164400,063559,023054,078763
0000002468,0000164467,064401,022689,078299
0000002469,0000164533,065241,022353,077812
0000002470,0000164600,066079,022036,077310
0000002471,0000164667,066916,021736,076795
0000002472,0000164733,067748,021465,076259
0000002473,0000164800,068578,021213,075708
0000002474,0000164867,069404,020979,075146
0000002475,0000164933,070224,020774,074563
0000002476,0000165000,071040,020590,073967
0000002477,0000165067,071851,020423,073360
0000002478,0000165133,072654,020286,072735
0000002479,0000165200,073451,020170,072096
0000002480,0000165267,074243,020072,071448
0000002481,0000165333,075025,020003,070783
0000002482,0000165400,075799,019956,070106
0000002483,0000165467,076567,019926,069421
0000002484,0000165533,077323,019927,068720
0000002485,0000165600,078069,019949,068009
0000002486,0000165667,078809,019988,067289
0000002487,0000165733,079534,020058,066556
0000002488,0000165800,080250,020149,065815
0000002489,0000165867,080957,020257,065066
0000002490,0000165933,081648,020395,064305
0000002491,0000166000,082327,020554,063537
0000002492,0000166067,082998,020731,062763
0000002493,0000166133,083651,020937,061979
0000002494,0000166200,084291,021163,061189
0000002495,0000166267,084921,021407,060394
0000002496,0000166333,085532,021680,059591
0000002497,0000166400,086129,021972,058784
0000002498,0000166467,086715,022282,057973
0000002499,0000166533,087280,022619,057155
0000002500,0000166600,087831,022977,056335
0000002501,0000166667,088369,023350,055512
0000002502,0000166733,088886,023751,054685
0000002503,0000166800,089387,024170,053856
0000002504,0000166867,089875,024605,053026
0000002505,0000166933,090340,025067,052195
0000002506,0000167000,090788,025547,051362
0000002507,0000167067,091223,026041,050530
0000002508,0000167133,091634,026561,049698
0000002509,0000167200,092027,027098,048867
0000002510,0000167267,092407,027649,048037
0000002511,0000167333,092761,028224,047210
0000002512,0000167400,093097,028815,046385
0000002513,0000167467,093418,029419,045562
0000002514,0000167533,093713,030046,044743
0000002515,0000167600,093990,030689,043929
0000002516,0000167667,094252,031343,043118
0000002517,0000167733,094487,032018,042313
0000002518,0000167800,094703,032708,041514
0000002519,0000167867,094904,033408,040720
0000002520,0000167933,095077,034128,039933
0000002521,0000168000,095231,034861,039154
0000002522,0000168067,095370,035604,038380
0000002523,0000168133,095480,036365,037617
0000002524,0000168200,095571,037137,036862
0000002525,0000168267,095647,037918,036113
0000002526,0000168333,095694,038714,035377
0000002527,0000168400,095722,039521,034651
0000002528,0000168467,095734,040336,033932
0000002529,0000168533,095718,041165,033227
0000002530,0000168600,095682,042002,032533
0000002531,0000168667,095630,042846,031847
0000002532,0000168733,095551,043701,031178
0000002533,0000168800,095452,044564,030521
0000002534,0000168867,095337,045432,029873
0000002535,0000168933,095194,046309,029243
0000002536,0000169000,095033,047193,028626
0000002537,0000169067,094855,048080,028019
0000002538,0000169133,094650,048975,027432
0000002539,0000169200,094427,049874,026858
0000002540,0000169267,094188,050776,026296
0000002541,0000169333,093922,051682,025755
0000002542,0000169400,093638,052591,025229
0000002543,0000169467,093339,053502,024715
0000002544,0000169533,093014,054416,024223
0000002545,0000169600,092671,055331,023747
0000002546,0000169667,092313,056246,023283
0000002547,0000169733,091930,057161,022843
0000002548,0000169800,091530,058075,022420
0000002549,0000169867,091116,058989,022010
0000002550,0000169933,090677,059901,021625
0000002551,0000170000,090222,060810,021257
0000002552,0000170067,089754,061718,020902
0000002553,0000170133,089263,062621,020574
0000002554,0000170200,088756,063520,020263
0000002555,0000170267,088236,064416,019967
0000002556,0000170333,087694,065305,019696
0000002557,0000170400,087138,066188,019445
0000002558,0000170467,086570,067067,019208
0000002559,0000170533,085981,067938,018998
0000002560,0000170600,085378,068801,018806
0000002561,0000170667,084765,069658,018630
0000002562,0000170733,084132,070505,018482
0000002563,0000170800,083487,071343,018352
0000002564,0000170867,082831,072174,018237
0000002565,0000170933,082159,072991,018151
0000002566,0000171000,081474,073799,018083
0000002567,0000171067,080781,074599,018031
0000002568,0000171133,080072,075383,018007
0000002569,0000171200,079352,076157,018002
0000002570,0000171267,078625,076920,018013
0000002571,0000171333,077883,077667,018052
0000002572,0000171400,077133,078401,018110
0000002573,0000171467,076375,079125,018183
0000002574,0000171533,075606,079830,018284
0000002575,0000171600,074828,080521,018404
0000002576,0000171667,074045,081200,018540
0000002577,0000171733,073252,081859,018703
0000002578,0000171800,072452,082503,018885
0000002579,0000171867,071648,083134,019082
0000002580,0000171933,070835,083743,019306
0000002581,0000172000,070018,084336,019549
0000002582,0000172067,069196,084916,019806
0000002583,0000172133,068369,085472,020090
0000002584,0000172200,067539,086011,020392
0000002585,0000172267,066705,086535,020708
0000002586,0000172333,065868,087035,021050
0000002587,0000172400,065029,087516,021410
0000002588,0000172467,064189,087983,021783
0000002589,0000172533,063346,088423,022181
0000002590,0000172600,062503,088845,022596
0000002591,0000172667,061660,089251,023025
0000002592,0000172733,060818,089630,023477
0000002593,0000172800,059976,089989,023945
0000002594,0000172867,059135,090332,024426
0000002595,0000172933,058297,090647,024929
0000002596,0000173000,057461,090942,025448
0000002597,0000173067,056627,091220,025979
0000002598,0000173133,055798,091469,026531
0000002599,0000173200,054973,091698,027097
0000002600,0000173267,054151,091909,027675
0000002601,0000173333,053336,092091,028272
0000002602,0000173400,052526,092253,028883
0000002603,0000173467,051721,092397,029504
0000002604,0000173533,050924,092511,030144
0000002605,0000173600,050134,092604,030795
0000002606,0000173667,049350,092679,031456
0000002607,0000173733,048576,092725,032134
0000002608,0000173800,047810,092749,032823
0000002609,0000173867,047052,092755,033520
0000002610,0000173933,046305,092732,034232
0000002611,0000174000,045569,092687,034954
0000002612,0000174067,044840,092625,035684
0000002613,0000174133,044125,092532,036427
0000002614,0000174200,043421,092418,037178
0000002615,0000174267,042726,092288,037935
0000002616,0000174333,042047,092127,038704
0000002617,0000174400,041380,091945,039480
0000002618,0000174467,040723,091747,040262
0000002619,0000174533,040084,091518,041052
0000002620,0000174600,039458,091270,041849
0000002621,0000174667,038842,091004,042650
0000002622,0000174733,038246,090710,043458
0000002623,0000174800,037665,090396,044270
0000002624,0000174867,037094,090065,045086
0000002625,0000174933,036545,089706,045907
0000002626,0000175000,036011,089328,046730
0000002627,0000175067,035489,088934,047556
0000002628,0000175133,034989,088513,048385
0000002629,0000175200,034505,088073,049216
0000002630,0000175267,034035,087618,050047
0000002631,0000175333,033588,087137,050879
0000002632,0000175400,033157,086638,051712
0000002633,0000175467,032741,086124,052544
0000002634,0000175533,032349,085586,053375
0000002635,0000175600,031974,085030,054204
0000002636,0000175667,031614,084461,055032
0000002637,0000175733,031279,083868,055857
0000002638,0000175800,030963,083260,056679
0000002639,0000175867,030661,082638,057499
0000002640,0000175933,030386,081994,058313
0000002641,0000176000,030129,081336,059123
0000002642,0000176067,029887,080666,059929
0000002643,0000176133,029673,079975,060728
0000002644,0000176200,029477,079270,061521
0000002645,0000176267,029297,078555,062309
0000002646,0000176333,029144,077821,063088
0000002647,0000176400,029011,077074,063860
0000002648,0000176467,028893,076318,064626
0000002649,0000176533,028804,075545,065381
0000002650,0000176600,028734,074761,066127
0000002651,0000176667,028679,073968,066866
0000002652,0000176733,028653,073160,067592
0000002653,0000176800,028646,072342,068308
0000002654,0000176867,028655,071517,069016
0000002655,0000176933,028693,070679,069710
0000002656,0000177000,028750,069833,070392
0000002657,0000177067,028822,068980,071065
0000002658,0000177133,028923,068117,071722
0000002659,0000177200,029043,067247,072366
0000002660,0000177267,029179,066372,073001
0000002661,0000177333,029342,065488,073617
0000002662,0000177400,029524,064599,074220
0000002663,0000177467,029722,063706,074812
0000002664,0000177533,029948,062807,075384
0000002665,0000177600,030192,061904,075942
0000002666,0000177667,030451,060999,076488
0000002667,0000177733,030737,060090,077013
0000002668,0000177800,031041,059178,077523
0000002669,0000177867,031360,058265,078021
0000002670,0000177933,031705,057351,078495
0000002671,0000178000,032067,056436,078954
0000002672,0000178067,032444,055521,079400
0000002673,0000178133,032845,054606,079822
0000002674,0000178200,033264,053693,080227
0000002675,0000178267,033697,052780,080619
0000002676,0000178333,034153,051871,080986
0000002677,0000178400,034626,050965,081335
0000002678,0000178467,035112,050061,081670
0000002679,0000178533,035620,049162,081979
0000002680,0000178600,036144,048267,082271
0000002681,0000178667,036680,047376,082548
0000002682,0000178733,037238,046493,082798
0000002683,0000178800,037810,045616,083030
0000002684,0000178867,038394,044743,083247
0000002685,0000178933,038998,043880,083437
0000002686,0000179000,039615,043025,083608
0000002687,0000179067,040243,042176,083763
0000002688,0000179133,040889,041338,083892
0000002689,0000179200,041548,040510,084001
0000002690,0000179267,042216,039689,084094
0000002691,0000179333,042902,038881,084160
0000002692,0000179400,043598,038085,084207
0000002693,0000179467,044303,037296,084238
0000002694,0000179533,045024,036524,084241
0000002695,0000179600,045754,035763,084225
0000002696,0000179667,046492,035012,084193
0000002697,0000179733,047243,034279,084134
0000002698,0000179800,048003,033559,084055
0000002699,0000179867,048770,032849,083961
0000002700,0000179933,049548,032159,083839
0000002701,0000180000,050333,031484,083698
0000002702,0000180067,051124,030820,083542
0000002703,0000180133,051924,030177,083358
0000002704,0000180200,052730,029550,083156
0000002705,0000180267,053541,028935,082939
0000002706,0000180333,054359,028344,082694
0000002707,0000180400,055181,027769,082432
0000002708,0000180467,056007,027207,082154
0000002709,0000180533,056838,026670,081851
0000002710,0000180600,057672,026150,081530
0000002711,0000180667,058508,025644,081194
0000002712,0000180733,059347,025164,080833
0000002713,0000180800,060188,024702,080455
0000002714,0000180867,061030,024255,080063
0000002715,0000180933,061873,023835,079646
0000002716,0000181000,062716,023434,079213
0000002717,0000181067,063559,023049,078767
0000002718,0000181133,064401,022691,078297
0000002719,0000181200,065241,022353,077812
0000002720,0000181267,066080,022032,077314
0000002721,0000181333,066915,021739,076794
0000002722,0000181400,067748,021466,076259
0000002723,0000181467,068579,021209,075712
0000002724,0000181533,069404,020983,075145
0000002725,0000181600,070224,020776,074563
0000002726,0000181667,071041,020587,073971
0000002727,0000181733,071851,020427,073359
0000002728,0000181800,072654,020289,072735
0000002729,0000181867,073453,020167,072100
0000002730,0000181933,074243,020076,071447
0000002731,0000182000,075025,020006,070783
0000002732,0000182067,075801,019953,070109
0000002733,0000182133,076566,019931,069420
0000002734,0000182200,077323,019930,068720
0000002735,0000182267,078072,019946,068011
0000002736,0000182333,078808,019993,067288
0000002737,0000182400,079535,020061,066556
0000002738,0000182467,080253,020146,065817
0000002739,0000182533,080956,020261,065065
0000002740,0000182600,081648,020398,064305
0000002741,0000182667,082331,020551,063539
0000002742,0000182733,082997,020735,062762
0000002743,0000182800,083651,020939,061979
0000002744,0000182867,084294,021160,061191
0000002745,0000182933,084919,021410,060394
0000002746,0000183000,085531,021681,059591
0000002747,0000183067,086132,021968,058785
0000002748,0000183133,086713,022285,057972
0000002749,0000183200,087279,022620,057155
0000002750,0000183267,087834,022972,056336
0000002751,0000183333,088367,023352,055512
0000002752,0000183400,088885,023751,054685
0000002753,0000183467,089390,024166,053857
0000002754,0000183533,089872,024607,053026
0000002755,0000183600,090339,025067,052195
0000002756,0000183667,090792,025542,051363
0000002757,0000183733,091220,026043,050530
0000002758,0000183800,091632,026561,049698
0000002759,0000183867,092031,027093,048867
0000002760,0000183933,092404,027650,048037
0000002761,0000184000,092759,028224,047210
0000002762,0000184067,093100,028811,046384
0000002763,0000184133,093415,029421,045562
0000002764,0000184200,093712,030047,044744
0000002765,0000184267,093994,030685,043928
0000002766,0000184333,094249,031345,043118
0000002767,0000184400,094486,032019,042314
0000002768,0000184467,094707,032705,041513
0000002769,0000184533,094901,033410,040720
0000002770,0000184600,095076,034129,039934
0000002771,0000184667,095235,034859,039152
0000002772,0000184733,095367,035606,038381
0000002773,0000184800,095479,036366,037617
0000002774,0000184867,095576,037135,036860
0000002775,0000184933,095644,037920,036114
0000002776,0000185000,095693,038716,035378
0000002777,0000185067,095726,039520,034648
0000002778,0000185133,095731,040338,033933
0000002779,0000185200,095717,041166,033227
0000002780,0000185267,095687,042001,032530
0000002781,0000185333,095628,042848,031849
0000002782,0000185400,095550,043702,031179
0000002783,0000185467,095456,044563,030518
0000002784,0000185533,095335,045434,029875
0000002785,0000185600,095194,046310,029244
0000002786,0000185667,095037,047192,028623
0000002787,0000185733,094853,048082,028021
0000002788,0000185800,094650,048976,027433
0000002789,0000185867,094431,049873,026856
0000002790,0000185933,094186,050777,026299
0000002791,0000186000,093922,051683,025757
0000002792,0000186067,093642,052591,025226
0000002793,0000186133,093337,053503,024718
0000002794,0000186200,093013,054416,024225
0000002795,0000186267,092675,055331,023744
0000002796,0000186333,092311,056246,023287
0000002797,0000186400,091929,057161,022845
0000002798,0000186467,091534,058076,022417
0000002799,0000186533,091113,058989,022013
0000002800,0000186600,090676,059901,021627
0000002801,0000186667,090226,060811,021254
0000002802,0000186733,089752,061717,020906
0000002803,0000186800,089262,062620,020575
0000002804,0000186867,088759,063521,020260
0000002805,0000186933,088234,064415,019970
0000002806,0000187000,087693,065304,019698
0000002807,0000187067,087141,066189,019441
0000002808,0000187133,086567,067067,019211
0000002809,0000187200,085980,067937,018999
0000002810,0000187267,085381,068802,018803
0000002811,0000187333,084763,069657,018633
0000002812,0000187400,084131,070504,018483
0000002813,0000187467,083489,071345,018348
0000002814,0000187533,082830,072172,018240
0000002815,0000187600,082158,072991,018152
0000002816,0000187667,081477,073801,018079
0000002817,0000187733,080779,074598,018034
0000002818,0000187800,080071,075383,018008
0000002819,0000187867,079355,076159,017998
0000002820,0000187933,078623,076919,018016
0000002821,0000188000,077883,077667,018053
0000002822,0000188067,077135,078404,018105
0000002823,0000188133,076374,079123,018186
0000002824,0000188200,075605,079829,018285
0000002825,0000188267,074830,080524,018400
0000002826,0000188333,074044,081198,018543
0000002827,0000188400,073251,081858,018704
0000002828,0000188467,072453,082506,018881
0000002829,0000188533,071647,083132,019085
0000002830,0000188600,070835,083742,019307
0000002831,0000188667,070019,084340,019545
0000002832,0000188733,069196,084914,019809
0000002833,0000188800,068369,085471,020091
0000002834,0000188867,067539,086014,020388
0000002835,0000188933,066705,086533,020711
0000002836,0000189000,065868,087034,021052
0000002837,0000189067,065029,087520,021406
0000002838,0000189133,064188,087981,021786
0000002839,0000189200,063346,088422,022183
0000002840,0000189267,062504,088849,022593
0000002841,0000189333,061661,089248,023028
0000002842,0000189400,060818,089629,023478
0000002843,0000189467,059976,089993,023942
0000002844,0000189533,059136,090329,024429
0000002845,0000189600,058297,090646,024931
0000002846,0000189667,057461,090946,025446
0000002847,0000189733,056628,091217,025982
0000002848,0000189800,055799,091468,026532
0000002849,0000189867,054973,091702,027095
0000002850,0000189933,054152,091907,027677
0000002851,0000190000,053337,092090,028274
0000002852,0000190067,052525,092257,028881
0000002853,0000190133,051722,092394,029506
0000002854,0000190200,050925,092510,030145
0000002855,0000190267,050133,092608,030793
0000002856,0000190333,049351,092677,031458
0000002857,0000190400,048577,092724,032135
0000002858,0000190467,047809,092754,032821
0000002859,0000190533,047053,092753,033522
0000002860,0000190600,046306,092731,034233
0000002861,0000190667,045567,092692,034952
0000002862,0000190733,044841,092622,035685
0000002863,0000190800,044126,092531,036427
0000002864,0000190867,043419,092423,037176
0000002865,0000190933,042728,092285,037937
0000002866,0000191000,042048,092126,038705
0000002867,0000191067,041378,091950,039479
0000002868,0000191133,040725,091744,040263
0000002869,0000191200,040085,091517,041053
0000002870,0000191267,039455,091274,041848
0000002871,0000191333,038845,091002,042651
0000002872,0000191400,038247,090709,043458
0000002873,0000191467,037662,090400,044269
0000002874,0000191533,037096,090062,045086
0000002875,0000191600,036546,089705,045907
0000002876,0000191667,036007,089332,046730
0000002877,0000191733,035491,088931,047557
0000002878,0000191800,034990,088512,048385
0000002879,0000191867,034502,088077,049215
0000002880,0000191933,034037,087615,050047
0000002881,0000192000,033589,087136,050879
0000002882,0000192067,033154,086641,051712
0000002883,0000192133,032743,086122,052544
0000002884,0000192200,032350,085585,053375
0000002885,0000192267,031971,085034,054205
0000002886,0000192333,031617,084459,055032
0000002887,0000192400,031281,083867,055857
0000002888,0000192467,030959,083263,056680
0000002889,0000192533,030664,082636,057499
0000002890,0000192600,030387,081994,058313
0000002891,0000192667,030125,081339,059124
0000002892,0000192733,029890,080664,059929
0000002893,0000192800,029674,079974,060728
0000002894,0000192867,029473,079273,061523
0000002895,0000192933,029300,078553,062309
0000002896,0000193000,029146,077820,063088
0000002897,0000193067,029007,077077,063862
0000002898,0000193133,028897,076317,064625
0000002899,0000193200,028805,075544,065380
0000002900,0000193267,028730,074763,066129
0000002901,0000193333,028682,073966,066865
0000002902,0000193400,028654,073160,067592
0000002903,0000193467,028642,072345,068311
0000002904,0000193533,028659,071516,069015
0000002905,0000193600,028694,070679,069709
0000002906,0000193667,028746,069835,070395
0000002907,0000193733,028825,068980,071064
0000002908,0000193800,028924,068117,071721
0000002909,0000193867,029039,067249,072369
0000002910,0000193933,029182,066371,072999
0000002911,0000194000,029343,065488,073616
0000002912,0000194067,029521,064601,074223
0000002913,0000194133,029726,063706,074810
0000002914,0000194200,029949,062807,075383
0000002915,0000194267,030188,061905,075945
0000002916,0000194333,030454,060999,076486
0000002917,0000194400,030738,060090,077013
0000002918,0000194467,031037,059179,077527
0000002919,0000194533,031363,058265,078018
0000002920,0000194600,031706,057351,078495
0000002921,0000194667,032063,056436,078958
0000002922,0000194733,032446,055521,079398
0000002923,0000194800,032847,054606,079821
0000002924,0000194867,033261,053692,080231
0000002925,0000194933,033699,052781,080617
0000002926,0000195000,034154,051871,080985
0000002927,0000195067,034623,050964,081339
0000002928,0000195133,035114,050061,081668
0000002929,0000195200,035621,049162,081979
0000002930,0000195267,036141,048266,082275
0000002931,0000195333,036683,047377,082545
0000002932,0000195400,037239,046493,082797
0000002933,0000195467,037807,045614,083034
0000002934,0000195533,038396,044744,083244
0000002935,0000195600,038999,043881,083436
0000002936,0000195667,039612,043023,083612
0000002937,0000195733,040245,042177,083761
0000002938,0000195800,040890,041339,083890
0000002939,0000195867,041545,040508,084005
0000002940,0000195933,042218,039690,084092
0000002941,0000196000,042902,038882,084159
0000002942,0000196067,043596,038083,084211
0000002943,0000196133,044305,037298,084235
0000002944,0000196200,045024,036525,084240
