0000002945,0000196267,048851,036803,090164
0000002946,0000196333,049593,036058,090124
0000002947,0000196400,050343,035323,090069
0000002948,0000196467,051102,034601,089995
0000002949,0000196533,051873,033897,089893
0000002950,0000196600,052649,033205,089775
0000002951,0000196667,053434,032526,089639
0000002952,0000196733,054228,031869,089475
0000002953,0000196800,055027,031223,089296
0000002954,0000196867,055832,030592,089098
0000002955,0000196933,056645,029983,088873
0000002956,0000197000,057462,029388,088633
0000002957,0000197067,058284,028808,088375
0000002958,0000197133,059111,028252,088091
0000002959,0000197200,059942,027711,087791
0000002960,0000197267,060775,027185,087474
0000002961,0000197333,061612,026686,087131
0000002962,0000197400,062451,026202,086774
0000002963,0000197467,063291,025734,086400
0000002964,0000197533,064133,025295,086001
0000002965,0000197600,064975,024870,085588
0000002966,0000197667,065817,024464,085159
0000002967,0000197733,066659,024086,084706
0000002968,0000197800,067501,023724,084239
0000002969,0000197867,068341,023381,083757
0000002970,0000197933,069178,023067,083252
0000002971,0000198000,070014,022770,082735
0000002972,0000198067,070847,022492,082203
0000002973,0000198133,071675,022244,081649
0000002974,0000198200,072500,022013,081084
0000002975,0000198267,073321,021802,080505
0000002976,0000198333,074136,021622,079906
0000002977,0000198400,074946,021459,079297
0000002978,0000198467,075751,021316,078674
0000002979,0000198533,076547,021204,078033
0000002980,0000198600,077338,021109,077382
0000002981,0000198667,078122,021035,076720
0000002982,0000198733,078895,020992,076041
0000002983,0000198800,079661,020966,075353
0000002984,0000198867,080420,020960,074655
0000002985,0000198933,081166,020986,073941
0000002986,0000199000,081904,021029,073220
0000002987,0000199067,082633,021092,072489
0000002988,0000199133,083347,021187,071746
0000002989,0000199200,084053,021298,070996
0000002990,0000199267,084748,021430,070237
0000002991,0000199333,085426,021593,069468
0000002992,0000199400,086095,021772,068693
0000002993,0000199467,086752,021972,067911
0000002994,0000199533,087391,022202,067120
0000002995,0000199600,088019,022448,066325
0000002996,0000199667,088634,022714,065524
0000002997,0000199733,089229,023010,064716
0000002998,0000199800,089813,023322,063905
0000002999,0000199867,090383,023653,063090
0000003000,0000199933,090931,024013,062269
0000003001,0000200000,091467,024389,061447
