0000000247,0000016400,085170,053224,085163,021731,053816,088900,022752,060110,023238,060186
0000000248,0000016467,085748,052412,085742,022049,053003,089466,023076,059259,023558,059337
0000000249,0000016533,086315,051598,086309,022384,052187,090020,023417,058405,023894,058486
0000000250,0000016600,086870,050780,086864,022735,051367,090560,023773,057548,024247,057632
0000000251,0000016667,087400,049958,087396,023117,050543,091075,024161,056687,024630,056774
0000000252,0000016733,087918,049134,087914,023515,049716,091576,024564,055825,025028,055915
0000000253,0000016800,088424,048307,088421,023928,048888,092064,024982,054962,025441,055054
0000000254,0000016867,088904,047479,088901,024372,048057,092524,025430,054096,025884,054192
0000000255,0000016933,089370,046649,089368,024831,047226,092970,025893,053231,026342,053330
0000000256,0000017000,089824,045819,089822,025305,046394,093402,026371,052365,026815,052467
0000000257,0000017067,090250,044988,090249,025808,045561,093806,026877,051500,027316,051605
0000000258,0000017133,090663,044158,090662,026325,044729,094195,027397,050636,027831,050744
0000000259,0000017200,091061,043328,091061,026856,043898,094569,027931,049774,028359,049885
0000000260,0000017267,091432,042500,091432,027415,043069,094913,028493,048914,028915,049028
0000000261,0000017333,091788,041674,091789,027988,042241,095242,029067,048057,029484,048174
0000000262,0000017400,092130,040850,092131,028574,041415,095556,029655,047202,030066,047322
0000000263,0000017467,092442,040030,092443,029186,040593,095839,030269,046352,030674,046476
0000000264,0000017533,092740,039213,092741,029810,039775,096107,030894,045506,031294,045633
0000000265,0000017600,093023,038398,093024,030448,038959,096359,031533,044664,031926,044794
0000000266,0000017667,093276,037591,093277,031109,038150,096579,032194,043829,032581,043963
0000000267,0000017733,093513,036787,093515,031783,037345,096783,032868,043000,033249,043136
0000000268,0000017800,093736,035987,093737,032467,036543,096972,033553,042174,033927,042314
0000000269,0000017867,093927,035196,093929,033175,035752,097128,034259,041360,034627,041503
0000000270,0000017933,094104,034411,094105,033893,034965,097269,034976,040551,035338,040698
0000000271,0000018000,094264,033630,094266,034622,034183,097393,035704,039748,036059,039898
0000000272,0000018067,094394,032861,094395,035371,033412,097484,036451,038958,036800,039111
0000000273,0000018133,094507,032097,094509,036129,032648,097559,037208,038174,037550,038331
0000000274,0000018200,094605,031340,094606,036898,031890,097618,037974,037398,038310,037558
0000000275,0000018267,094672,030597,094672,037684,031146,097644,038758,036637,039087,036799
0000000276,0000018333,094722,029861,094723,038479,030409,097654,039550,035883,039873,036049
0000000277,0000018400,094757,029131,094757,039283,029679,097648,040350,035138,040666,035307
0000000278,0000018467,094760,028418,094760,040103,028964,097608,041166,034410,041476,034582
0000000279,0000018533,094747,027713,094746,040930,028258,097552,041989,033691,042292,033866
0000000280,0000018600,094718,027016,094717,041764,027561,097480,042820,032981,043115,033159
0000000281,0000018667,094658,026336,094656,042612,026881,097376,043663,032290,043952,032472
0000000282,0000018733,094581,025666,094580,043466,026210,097255,044512,031609,044794,031794
0000000283,0000018800,094489,025005,094487,044326,025548,097117,045367,030938,045643,031126
0000000284,0000018867,094366,024363,094363,045198,024906,096948,046233,030289,046502,030480
0000000285,0000018933,094227,023732,094223,046074,024275,096763,047104,029650,047365,029844
0000000286,0000019000,094072,023111,094068,046956,023653,096561,047979,029023,048234,029220
0000000287,0000019067,093886,022510,093881,047846,023053,096328,048863,028418,049111,028618
0000000288,0000019133,093685,021922,093680,048740,022464,096079,049750,027825,049991,028028
0000000289,0000019200,093468,021344,093462,049637,021886,095814,050640,027245,050875,027450
0000000290,0000019267,093221,020789,093214,050541,021331,095519,051536,026688,051764,026897
0000000291,0000019333,092959,020245,092951,051447,020787,095208,052435,026145,052656,026356
0000000292,0000019400,092682,019714,092673,052355,020256,094881,053335,025614,053550,025828
0000000293,0000019467,092375,019207,092365,053267,019749,094525,054239,025109,054447,025326
0000000294,0000019533,092053,018713,092043,054180,019255,094154,055144,024618,055345,024838
0000000295,0000019600,091717,018231,091705,055095,018774,093768,056049,024140,056244,024362
0000000296,0000019667,091351,017775,091339,056010,018318,093353,056956,023690,057144,023915
0000000297,0000019733,090972,017333,090959,056925,017876,092923,057861,023254,058043,023481
0000000298,0000019800,090579,016903,090564,057840,017447,092480,058767,022832,058942,023062
0000000299,0000019867,090157,016501,090142,058753,017045,092008,059670,022438,059839,022671
0000000300,0000019933,089723,016112,089706,059665,016657,091523,060572,022060,060735,022294
0000000301,0000020000,089274,015738,089256,060575,016283,091024,061472,021696,061629,021933
0000000302,0000020067,088799,015391,088780,061481,015937,090499,062368,021362,062518,021601
0000000303,0000020133,088311,015059,088291,062384,015606,089961,063261,021043,063405,021284
0000000304,0000020200,087811,014742,087789,063285,015289,089410,064150,020739,064289,020983
0000000305,0000020267,087285,014453,087262,064179,015002,088834,065033,020466,065165,020712
0000000306,0000020333,086747,014179,086723,065068,014729,088246,065912,020209,066038,020456
0000000307,0000020400,086196,013920,086171,065954,014471,087646,066786,019967,066907,020217
0000000308,0000020467,085622,013691,085596,066830,014243,087023,067651,019757,067766,020008
0000000309,0000020533,085037,013477,085009,067701,014030,086388,068510,019562,068620,019816
0000000310,0000020600,084440,013279,084411,068567,013832,085742,069364,019384,069468,019639
0000000311,0000020667,083822,013110,083791,069421,013665,085075,070206,019237,070304,019494
0000000312,0000020733,083193,012958,083161,070268,013513,084398,071041,019107,071134,019365
0000000313,0000020800,082553,012820,082520,071109,013377,083710,071869,018993,071958,019253
0000000314,0000020867,081893,012714,081858,071936,013272,083002,072684,018911,072767,019172
0000000315,0000020933,081223,012623,081187,072755,013182,082286,073490,018845,073569,019108
0000000316,0000021000,080544,012547,080507,073566,013108,081560,074289,018796,074362,019060
0000000317,0000021067,079847,012503,079808,074361,013066,080816,075071,018780,075140,019045
0000000318,0000021133,079141,012475,079101,075147,013039,080065,075844,018779,075908,019046
0000000319,0000021200,078426,012462,078384,075924,013027,079305,076608,018795,076668,019063
0000000320,0000021267,077696,012480,077652,076682,013047,078530,077353,018844,077409,019112
0000000321,0000021333,076957,012514,076912,077431,013083,077747,078088,018909,078140,019178
0000000322,0000021400,076211,012564,076165,078169,013135,076957,078813,018990,078861,019260
0000000323,0000021467,075451,012645,075403,078887,013217,076155,079517,019104,079561,019375
0000000324,0000021533,074684,012742,074635,079593,013316,075346,080211,019233,080251,019505
0000000325,0000021600,073911,012854,073860,080289,013430,074531,080893,019379,080930,019652
0000000326,0000021667,073126,012997,073073,080962,013574,073706,081552,019557,081586,019830
0000000327,0000021733,072335,013155,072281,081623,013735,072875,082199,019751,082230,020024
0000000328,0000021800,071539,013329,071483,082272,013910,072040,082835,019961,082862,020234
0000000329,0000021867,070733,013533,070676,082896,014117,071196,083445,020202,083469,020476
0000000330,0000021933,069923,013753,069864,083507,014338,070348,084043,020459,084064,020733
0000000331,0000022000,069109,013987,069048,084105,014574,069497,084628,020731,084647,021006
0000000332,0000022067,068287,014251,068225,084677,014841,068640,085186,021034,085202,021309
0000000333,0000022133,067462,014530,067398,085235,015122,067780,085731,021353,085745,021627
0000000334,0000022200,066634,014824,066569,085780,015418,066918,086262,021686,086274,021960
0000000335,0000022267,065801,015147,065734,086296,015743,066052,086765,022049,086775,022324
0000000336,0000022333,064966,015484,064897,086798,016082,065185,087254,022428,087262,022701
0000000337,0000022400,064129,015836,064059,087286,016436,064317,087728,022820,087734,023094
0000000338,0000022467,063289,016215,063217,087744,016818,063448,088173,023242,088178,023515
0000000339,0000022533,062449,016609,062375,088187,017213,062578,088603,023678,088606,023950
0000000340,0000022600,061607,017016,061533,088615,017623,061709,089017,024127,089020,024399
