0000000282,0000018733,092450,026188,092478,046401,026529,095050,051223,031696,051254,031744
0000000283,0000018800,092217,025528,092245,047226,025871,094806,052055,031054,052082,031102
0000000284,0000018867,091960,024887,091988,048060,025232,094539,052895,030431,052918,030480
0000000285,0000018933,091678,024266,091707,048904,024613,094248,053742,029826,053761,029875
0000000286,0000019000,091373,023666,091402,049756,024014,093935,054596,029240,054611,029290
0000000287,0000019067,091043,023086,091072,050617,023435,093597,055456,028673,055466,028724
0000000288,0000019133,090690,022527,090719,051487,022878,093238,056323,028126,056329,028178
0000000289,0000019200,090313,021990,090342,052364,022341,092855,057194,027599,057196,027652
0000000290,0000019267,089913,021473,089942,053248,021826,092451,058071,027093,058069,027146
0000000291,0000019333,089491,020979,089520,054138,021333,092026,058954,026608,058948,026661
0000000292,0000019400,089048,020506,089077,055033,020861,091586,059857,026148,059852,026202
0000000293,0000019467,088584,020055,088613,055934,020411,091124,060758,025707,060755,025762
0000000294,0000019533,088101,019626,088130,056840,019983,090643,061664,025288,061663,025343
0000000295,0000019600,087600,019218,087628,057749,019577,090145,062575,024891,062577,024947
0000000296,0000019667,087081,018833,087109,058662,019192,089627,063485,024514,063489,024570
0000000297,0000019733,086545,018469,086574,059578,018829,089093,064394,024160,064400,024216
0000000298,0000019800,085995,018127,086023,060495,018489,088541,065301,023825,065308,023882
0000000299,0000019867,085430,017807,085458,061414,018170,087974,066208,023512,066216,023569
0000000300,0000019933,084852,017509,084880,062332,017872,087391,067110,023219,067119,023277
0000000301,0000020000,084262,017233,084289,063249,017597,086794,068011,022950,068020,023008
0000000302,0000020067,083660,016978,083688,064163,017344,086183,068906,022700,068916,022759
0000000303,0000020133,083047,016746,083075,065073,017112,085560,069797,022473,069807,022532
0000000304,0000020200,082425,016535,082452,065978,016902,084925,070681,022267,070691,022327
0000000305,0000020267,081792,016346,081820,066877,016715,084277,071558,022084,071569,022143
0000000306,0000020333,081151,016179,081178,067768,016549,083618,072428,021922,072439,021982
0000000307,0000020400,080500,016033,080527,068650,016405,082948,073289,021781,073299,021842
0000000308,0000020467,079839,015910,079866,069523,016283,082267,074140,021664,074151,021725
0000000309,0000020533,079170,015810,079197,070384,016184,081575,074981,021567,074992,021629
0000000310,0000020600,078491,015731,078518,071235,016107,080873,075813,021495,075824,021556
0000000311,0000020667,077803,015675,077830,072072,016052,080159,076631,021443,076642,021505
0000000312,0000020733,077105,015641,077131,072897,016020,079436,077438,021415,077450,021477
0000000313,0000020800,076396,015630,076422,073708,016010,078700,078232,021408,078244,021470
0000000314,0000020867,075675,015641,075702,074505,016022,077955,079014,021425,079026,021487
0000000315,0000020933,074944,015675,074970,075287,016057,077198,079781,021463,079793,021526
0000000316,0000021000,074200,015731,074226,076054,016115,076430,080536,021524,080548,021587
0000000317,0000021067,073445,015810,073470,076806,016195,075651,081276,021608,081288,021671
0000000318,0000021133,072676,015911,072701,077543,016298,074861,082002,021715,082015,021778
0000000319,0000021200,071894,016035,071919,078265,016422,074066,082731,021848,082751,021912
0000000320,0000021267,071099,016181,071124,078972,016569,073261,083449,022004,083479,022067
0000000321,0000021333,070291,016349,070315,079665,016739,072446,084155,022184,084195,022247
0000000322,0000021400,069469,016539,069493,080345,016930,071618,084844,022383,084893,022446
0000000323,0000021467,068634,016751,068658,081013,017142,070778,085516,022605,085572,022668
0000000324,0000021533,067787,016985,067811,081668,017377,069926,086168,022845,086230,022908
0000000325,0000021600,066928,017239,066951,082311,017632,069066,086808,023108,086875,023171
0000000326,0000021667,066058,017515,066081,082942,017909,068195,087431,023391,087504,023454
0000000327,0000021733,065178,017811,065200,083559,018206,067317,088040,023695,088118,023758
0000000328,0000021800,064289,018128,064311,084162,018523,066431,088632,024020,088715,024082
0000000329,0000021867,063392,018465,063413,084751,018860,065539,089208,024364,089294,024427
0000000330,0000021933,062489,018821,062510,085324,019218,064642,089767,024729,089858,024791
0000000331,0000022000,061581,019197,061602,085881,019594,063741,090306,025112,090401,025174
0000000332,0000022067,060670,019592,060691,086420,019990,062837,090828,025516,090926,025578
0000000333,0000022133,059758,020007,059778,086940,020405,061930,091328,025937,091429,025999
0000000334,0000022200,058845,020439,058865,087440,020839,061025,091809,026379,091913,026441
0000000335,0000022267,057934,020890,057953,087919,021290,060119,092267,026837,092372,026899
0000000336,0000022333,057025,021359,057044,088374,021760,059215,092703,027315,092810,027377
0000000337,0000022400,056121,021846,056139,088806,022248,058312,093111,027809,093218,027870
0000000338,0000022467,055221,022351,055239,089212,022753,057411,093489,028319,093593,028381
0000000339,0000022533,054328,022873,054346,089591,023276,056516,093843,028847,093943,028909
0000000340,0000022600,053442,023412,053459,089943,023816,055625,094170,029392,094268,029453
0000000341,0000022667,052564,023967,052580,090265,024372,054742,094473,029954,094567,030016
0000000342,0000022733,051693,024540,051710,090557,024946,053865,094747,030532,094838,030594
0000000343,0000022800,050832,025129,050848,090818,025535,052997,094997,031128,095084,031189
0000000344,0000022867,049979,025733,049994,091049,026141,052135,095217,031738,095300,031799
0000000345,0000022933,049134,026354,049149,091248,026762,051281,095409,032365,095487,032426
0000000346,0000023000,048298,026990,048313,091417,027399,050433,095571,033006,095644,033067
0000000347,0000023067,047470,027642,047484,091555,028051,049595,095709,033663,095778,033724
0000000348,0000023133,046649,028308,046663,091664,028718,048765,095821,034335,095885,034395
0000000349,0000023200,045835,028989,045849,091743,029399,047943,095908,035021,095968,035081
